-0.002063681456153588	-0.002065144172630661	-0.0020695242875345024	-0.0020767975695014746	-0.0020869232047557628	-0.002099843148506703	-0.002115481209267803	-0.0021337418695387875	-0.0021545088613186205	-0.002177643537572941	-0.0022029831099426864	-0.002230338856365228	-0.002259494436620941	-0.0022902044851851096	-0.002322193674958716	-0.0023551564584594216	-0.0023887576915069637	-0.0024226343260265095	-0.0024563983223997218	-0.0024896408784925673	-0.0025219380044108216	-0.0025528803764203528	-0.0025819557330888027	-0.002608851062963963	-0.002633058863860121	-0.0026542940553525305	-0.0026721675240680776	-0.002686362970748692	-0.0026966978600573275	-0.0027029587823089282	-0.0027050628729656345
-0.002232087204559527	-0.0022336161070549455	-0.0022381937286428994	-0.0022457926915296976	-0.0022563669653531764	-0.0022698512659884754	-0.00228616021769353	-0.0023051872913360137	-0.0023268035463249698	-0.0023508562247293585	-0.002377167271856049	-0.002405531886259303	-0.0024357172309295116	-0.0024674614628853423	-0.0025004732569982313	-0.002534432008231177	-0.002568988891779206	-0.002603768941000068	-0.0026383742678816003	-0.0026723885008573148	-0.0027053824522364767	-0.0027369443821981016	-0.0027665598291601178	-0.0027939190706609005	-0.0028185155750743867	-0.002840069567084236	-0.002858195517980563	-0.0028725812843863802	-0.002883049101679307	-0.002889388258802284	-0.0028915182546876473
-0.0024059373458425663	-0.0024075197761365325	-0.002412256973341302	-0.0024201185480606695	-0.0024310534912839713	-0.0024449896394793122	-0.0024618329391378328	-0.0024814665310878632	-0.0025037496893244252	-0.0025285166679723478	-0.0025555755323582357	-0.0025847070742514382	-0.0026156639347382346	-0.0026481700780833363	-0.002681920773342285	-0.002716583244645252	-0.002751798143727185	-0.0027871819779988144	-0.0028223305938526646	-0.0028568237687788952	-0.0028902309092431306	-0.002922141455631357	-0.002952043172869074	-0.002979632249009259	-0.003004407385682055	-0.003026096402063841	-0.00304432052515359	-0.0030587743036867413	-0.003069286144407865	-0.003075649735887583	-0.0030777875663463967
-0.0025830560941785424	-0.0025846759342728464	-0.002589524440344394	-0.002597568476883561	-0.0026087525109048234	-0.0026229981604979904	-0.002640203583659349	-0.0026602427333361637	-0.0026829645182811345	-0.0027081919260524105	-0.0027357211834398484	-0.0027653210492538465	-0.0027967323527776206	-0.0028296679059385934	-0.002863812926004063	-0.0028988261061464824	-0.0029343414618091222	-0.0029699710603865817	-0.003005308710151704	-0.003039934642436339	-0.0030734211706403792	-0.0031053629289322345	-0.0031352548330959855	-0.003162801753534927	-0.003187512279471782	-0.0032091241768828355	-0.0032272688077037196	-0.003241650077917413	-0.0032521039628944973	-0.0032584303428777788	-0.003260555313396905
-0.0027608410261675386	-0.0027624786598525095	-0.0027673797606477444	-0.002775508853607354	-0.0027868065699418786	-0.0028011892933755126	-0.002818548691022722	-0.0028387511582339715	-0.002861637219466743	-0.0028870209417429958	-0.0029146894328859123	-0.0029444025122418297	-0.0029758926553671073	-0.0030088653243513165	-0.003042999800184789	-0.003077950631171338	-0.003113349800542581	-0.0031488096964389692	-0.0031839269383008113	-0.003218287076282935	-0.0032514701362051646	-0.003283080348779204	-0.0033126251711294926	-0.003339821054884831	-0.0033641914936693887	-0.003385486596428457	-0.0034033514259952137	-0.0034175020225230847	-0.0034277833134345225	-0.0034340032431570276	-0.0034360921203145578
-0.002935465041955852	-0.002937097369335072	-0.0029419819518715774	-0.0029500815376892787	-0.002961333867287184	-0.002975651427816289	-0.002992921137759601	-0.003013003992844953	-0.003035734715310753	-0.0030609214608744977	-0.0030883456502527246	-0.003117762003837441	-0.0031488988678738056	-0.0031814589267899276	-0.003215120397792367	-0.0032495387992222727	-0.0032843493725631164	-0.0033191702189739746	-0.0033536061849467713	-0.003387253498945276	-0.003419705123108812	-0.0034505795989563733	-0.003479402686808234	-0.0035059053743687024	-0.003529631341481219	-0.0035503454133992743	-0.003567710027491968	-0.003581456180549805	-0.0035914390783179846	-0.0035974766389749065	-0.0035995039580844104
-0.0031020357536308807	-0.0031036365918503373	-0.0031084263464103315	-0.003116366706328804	-0.0031273937217096833	-0.003141417670622762	-0.0031583229018100996	-0.0031779676833808327	-0.0032001840974230566	-0.0032247780304401562	-0.0032515293191420452	-0.0032801921195901164	-0.0033104955740386305	-0.003342144852986091	-0.003374822648932362	-0.0034081911922714155	-0.0034418948480513484	-0.0034755633347970764	-0.003508815583464941	-0.0035412642266213776	-0.003572520676332462	-0.0036022226906883155	-0.0036299203216415207	-0.0036553620205165165	-0.0036781170652764312	-0.0036979672790057525	-0.0037145961581398733	-0.003727752448273764	-0.0037373028630148172	-0.0037430771905355106	-0.0037450158379888996
-0.003254715846555627	-0.0032562565370142502	-0.003260865774636987	-0.0032685050498834764	-0.003279110156444389	-0.003292591169203134	-0.0033088324407193922	-0.0033276926438983415	-0.00334900489661035	-0.003372577011842997	-0.0033981919240338313	-0.003425608347936532	-0.003454561730003845	-0.003484765553084595	-0.003515913052535122	-0.003547679395079945	-0.0035797243605857486	-0.003611695551292252	-0.0036432321332713993	-0.003673969091625146	-0.003703541955198583	-0.0037316126765371514	-0.003757761671829163	-0.0037817576894467204	-0.0038032010238983555	-0.003821892638278375	-0.0038375407038125893	-0.003849914418495218	-0.003858893114487197	-0.0038643202937924106	-0.0038661421417994966
-0.0033859613480898363	-0.0033874118641871037	-0.0033917508321794567	-0.0033989405238458183	-0.0034089181044885115	-0.003421595713380728	-0.003436860600238169	-0.003454575341403224	-0.0034745781658058017	-0.0034966834265790837	-0.003520682259090701	-0.0035463434696474476	-0.0035734147007435717	-0.0036016239179465217	-0.003630681259902745	-0.0036602812861676244	-0.0036901056474574977	-0.0037198261895460168	-0.0037491084856901466	-0.0037776157737421066	-0.00380501325380114	-0.0038309918814996412	-0.003855168299636879	-0.0038773341381656196	-0.0038971258620957845	-0.003914365451993549	-0.003928789110915297	-0.00394018895769735	-0.0039484578642672305	-0.003953454739079961	-0.0039551319237625185
-0.0034867592570515167	-0.0034880897727784703	-0.0034920693453663423	-0.0034986620816969114	-0.0035078082648726068	-0.0035194245212993667	-0.0035334040737178257	-0.0035496170989023656	-0.0035679112134330243	-0.003588112114980056	-0.003610024409643181	-0.003633432657734948	-0.003658102670651098	-0.0036837830898069153	-0.003710207274767006	-0.003737095521478804	-0.0037641576228881375	-0.003791095773277207	-0.00381760780470622	-0.0038433907294253035	-0.003868144546687388	-0.0038915935791598633	-0.003913396013618167	-0.0039333685417135035	-0.003951188391455997	-0.003966700057579345	-0.003979670676620395	-0.003989917375184117	-0.003997347237755569	-0.004001836021019389	-0.004003342487665615
-0.0035466905614037854	-0.003547873179332353	-0.0035514100219062664	-0.0035572680997351187	-0.003565392579992485	-0.003575707017631279	-0.003588113692863682	-0.0036024940682427404	-0.003618709381809294	-0.003636601395298812	-0.003655993318134426	-0.0036766909286449286	-0.003698483913419128	-0.0037211474437411386	-0.003744444004490312	-0.0037681254856500573	-0.0037919355396595963	-0.0038156121993797323	-0.003838890741665795	-0.0038615067708066345	-0.0038831994848669018	-0.003903730236735319	-0.003922803218997613	-0.003940261834251939	-0.003955827838499073	-0.003969369271709178	-0.003980686483962257	-0.003989623196493366	-0.00399610109425989	-0.004000013891423834	-0.004001326909395728
-0.0035535912117889198	-0.003554602547083831	-0.003557626839545982	-0.003562635001129197	-0.003569578727082361	-0.003578390763286558	-0.0035889852890747245	-0.003601258423721125	-0.0036150888665830495	-0.003630338682219469	-0.0036468542425636195	-0.0036644673382452762	-0.0036829964703050436	-0.0037022483316971537	-0.003722019485052297	-0.0037420982391308927	-0.0037622667212655237	-0.0037823031369686546	-0.003801984200946435	-0.003821087716268012	-0.0038393952707198456	-0.003856707790232903	-0.0038727785649156576	-0.00388747859315698	-0.0039005766373311182	-0.0039119646720393916	-0.003921477613978624	-0.003928986638005166	-0.003934428041224456	-0.003937714115665141	-0.003938816713505479
-0.0034940366304902514	-0.0034948605495441223	-0.0034973241675516063	-0.003501403120923971	-0.0035070569838682873	-0.003514229540777391	-0.003522849171696837	-0.0035328293547627954	-0.0035440692902752877	-0.003556454651558086	-0.0035698584678752125	-0.0035841421443362632	-0.003599156622844546	-0.003614743686651271	-0.0036307374089258417	-0.003646965742918444	-0.0036632522477986393	-0.003679417940171289	-0.003695283256717606	-0.0037106701085523816	-0.003725404002940696	-0.003739326475651398	-0.003752241161808093	-0.0037640465818071923	-0.0037745592819805242	-0.00378369478192167	-0.0037913227254233687	-0.003797341679059351	-0.003801702122117638	-0.0038043349218955655	-0.003805218241240097
-0.003353402509750198	-0.00335403255413936	-0.0033559163057739873	-0.003359034669283475	-0.0033633559833029223	-0.003368836267398463	-0.0033754195688098076	-0.0033830384099466826	-0.0033916143376744616	-0.0034010585753789582	-0.0034112727785647954	-0.00342214989426723	-0.0034335751237965463	-0.003445426987246441	-0.0034575784867550015	-0.003469898363698782	-0.0034822524428405315	-0.003494505053979742	-0.003506520518942328	-0.0035181646888900707	-0.0035293065140567952	-0.0035398273852644594	-0.003549580332033825	-0.0035584902397318703	-0.00356642021281164	-0.0035733080670934747	-0.003579056955504694	-0.003583591722899938	-0.0035868761262647167	-0.0035888588897353395	-0.0035895240621669705
-0.0031165465316827013	-0.0031169887268286674	-0.0031183107374147885	-0.0031204988781938434	-0.003123530471393279	-0.003127374042978182	-0.003131989597003215	-0.0031373289675800764	-0.0031433362477656665	-0.00314994829438368	-0.0031570953074079528	-0.0031647014820384346	-0.0031726857309704606	-0.003180962473579578	-0.0031894424878084505	-0.003198033819449633	-0.003206642742280097	-0.003215174761145147	-0.003223535648649709	-0.0032316325046461473	-0.0032393748262739734	-0.0032466809621669343	-0.0032534497473851766	-0.0032596300182634354	-0.003265127816779408	-0.00326990101917832	-0.0032738834354644458	-0.003277023835734366	-0.0032792978097304173	-0.003280670371440007	-0.003281130798675558
-0.002768596040495811	-0.0027688704562588745	-0.0027696908187041162	-0.0027710484996108452	-0.0027729292062559268	-0.002775313112664566	-0.0027781750428965534	-0.002781484705829394	-0.0027852069806452192	-0.002789302251906193	-0.0027937267927067	-0.002798433193917643	-0.0028033708369913164	-0.00280848640718192	-0.002813724443369152	-0.0028190279199671008	-0.0028243388556784144	-0.0028295989431382524	-0.00283475019280975	-0.0028397355838698625	-0.0028444997142886923	-0.002848992753860291	-0.0028531529849599173	-0.0028569495065714533	-0.0028603251722073867	-0.002863254691144335	-0.0028656979816382273	-0.00286762410551964	-0.002869018501258178	-0.0028698600238619963	-0.002870142291669786
-0.0022947919166553064	-0.0022949321796095785	-0.00229535148187527	-0.0022960453771131723	-0.0022970064996380027	-0.002298224631861932	-0.0022996867989106694	-0.0023013773904914446	-0.002303278309961836	-0.002305369150323503	-0.002307627396544811	-0.0023100286532094353	-0.0023125468960112673	-0.002315154745093115	-0.002317823757686778	-0.0023205247369863812	-0.002323228053706638	-0.0023259039763713915	-0.0023285230060687626	-0.002331056211214026	-0.002333475557788447	-0.0023357559110156853	-0.002337866168791921	-0.002339790913601777	-0.002341501453939093	-0.0023429852644070554	-0.0023442223243071523	-0.0023451972294335904	-0.0023459028292452987	-0.0023463285907540294	-0.002346471389926288
-0.0016824184990620853	-0.001682468931731009	-0.0016826196966852785	-0.0016828691990655698	-0.001683214795188106	-0.0016836528144612251	-0.0016841785906092826	-0.00168478650263937	-0.0016854700259722906	-0.0016862217940608	-0.001687033670635816	-0.0016878968324641555	-0.0016888018621861135	-0.0016897388504507236	-0.0016906975062077809	-0.0016916672736769869	-0.00169263745422313	-0.0016935973311454253	-0.0016945362952565319	-0.0016954439690922357	-0.0016963103276579055	-0.0016971264149826886	-0.0016978811702080833	-0.0016985691685984616	-0.0016991802587489706	-0.0016997100790582132	-0.0017001515940273054	-0.0017004994133509909	-0.00170075107847772	-0.0017009029038445459	-0.001700953820480021
-0.0009209493222407848	-0.0009209570074246831	-0.000920979978496006	-0.0009210179829122123	-0.0009210706027594932	-0.0009211372592209824	-0.0009212172187955132	-0.0009213096012260285	-0.000921413389079747	-0.0009215274389021695	-0.0009216504938442976	-0.0009217811976377381	-0.0009219181097667718	-0.000922059721661347	-0.0009222044737118041	-0.0009223507728865129	-0.0009224970107188708	-0.0009226415814214087	-0.0009227828998828263	-0.0009229194193088885	-0.0009230496482800604	-0.0009231722573207795	-0.0009232856012087057	-0.0009233888807624734	-0.0009234805860253715	-0.0009235600746078806	-0.0009236263010864257	-0.0009236784651027662	-0.0009237162041131961	-0.0009237389697324521	-0.0009237466042033793
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
