0.0008335317057162291	0.0008333702868412255	0.0008328863776742389	0.0008320810587365812	0.0008309562577758959	0.0008295149389128464	0.0008277613644270853	0.0008257014246905862	0.0008233430286290811	0.0008206965430041903	0.0008177752639543307	0.0008145958989729847	0.0008111790323374735	0.0008075495425198275	0.0008037369369339307	0.0007997755680827272	0.0007957046962433925	0.0007915683675775259	0.0007874150830731946	0.0007832972428674104	0.0007792703618617994	0.0007753891744181725	0.0007717222435841805	0.0007683136680525373	0.0007652325061901676	0.0007625197066277109	0.0007602293136431233	0.0007584057434958808	0.0007570756446640721	0.0007562688680041021	0.0007559975692188782
0.0008622849146997411	0.000862156419572528	0.0008617711723426744	0.0008611299206406207	0.0008602340206745082	0.0008590856008350488	0.0008576877869997326	0.00085604498475236	0.0008541632110729915	0.0008520504647364954	0.0008497171208425885	0.0008471763308674212	0.0008444444057580083	0.0008415411563327423	0.0008384901630695784	0.0008353189466918514	0.0008320590121501093	0.0008287457418671437	0.0008254181195172593	0.0008221182730173694	0.0008188908344930215	0.0008157798077455192	0.0008128402710451466	0.0008101076750800654	0.0008076374600053983	0.0008054625107870323	0.0008036261931838546	0.0008021641391897129	0.000801097724660318	0.0008004508863780289	0.0008002333708854069
0.000886137112303482	0.0008860424031870469	0.0008857583879207513	0.0008852854307998735	0.0008846242319781777	0.0008837759651428989	0.0008827424663036122	0.0008815264690456951	0.0008801318794183661	0.0008785640810309983	0.0008768302580425096	0.0008749397207567484	0.0008729042157617347	0.0008707382002961099	0.0008684590591265665	0.0008660872419832201	0.0008636463007700448	0.0008611628084920013	0.0008586661461443289	0.0008561881495802136	0.000853762615358485	0.0008514229289211427	0.0008492108522356143	0.0008471534054775061	0.0008452926639807918	0.0008436537115945661	0.0008422695060630826	0.0008411671481852629	0.0008403629485331958	0.0008398750995327523	0.0008397110384200619
0.0009035596120834013	0.0009034980776836707	0.0009033134507736352	0.0009030056832396402	0.0009025747711328584	0.0009020208672602345	0.0009013444350720653	0.0009005464396781136	0.0008996285701143121	0.0008985934850336967	0.0008974450718997523	0.0008961887076670288	0.0008948315070378835	0.0008933825429084576	0.0008918530227892796	0.0008902564050130877	0.0008886084395853412	0.0008869271206832716	0.0008852325410729834	0.0008835466430008084	0.0008818928652374943	0.000880294499486622	0.0008787806726007662	0.0008773705006302514	0.0008760934494906297	0.0008749673410764797	0.0008740153757736905	0.0008732566832430468	0.0008727028901167229	0.0008723668208673683	0.0008722537817945288
0.0009127588633734055	0.0009127283419202361	0.0009126366174865645	0.0009124832281735783	0.0009122674647973755	0.0009119884603164754	0.0009116453118291968	0.0009112372316981955	0.0009107637230894792	0.0009102247738234887	0.0009096210609906493	0.0009089541573832025	0.0009082267295673549	0.0009074427165091925	0.0009066074772200826	0.0009057278960328166	0.0009048124349572745	0.0009038711241466119	0.0009029154838274908	0.0009019583740432561	0.0009010137720962759	0.0009000957950290919	0.0008992221040109984	0.000898404719975604	0.000897661724920145	0.0008970044650102085	0.0008964473826887137	0.0008960024749754365	0.0008956772176485251	0.0008954796313185476	0.0008954131376470864
0.0009116068677029924	0.0009116035639705473	0.0009115933669469683	0.0009115754333142162	0.0009115484044054165	0.0009115104752953117	0.0009114594890594894	0.0009113930536119807	0.000911308677649428	0.0009112039212982317	0.0009110765561206988	0.0009109247282496275	0.0009107471176662433	0.0009105430861009056	0.0009103128058061596	0.0009100573616038572	0.0009097788191985668	0.0009094802538060585	0.0009091657346609876	0.0009088402628962053	0.0009085096625431276	0.0009081801776286007	0.0009078596448672419	0.000907554061847961	0.0009072717994802564	0.0009070187386819747	0.0009068018887950993	0.0009066272095967585	0.0009064986934470212	0.0009064202945996623	0.0009063938560108344
0.0008977342209235594	0.0008977528433291659	0.0008978083214890253	0.0008978994989018303	0.0008980244833981393	0.000898180699317211	0.0008983649588816093	0.0008985735510379064	0.0008988023454718084	0.0008990469089271482	0.0008993026303847841	0.0008995648511249459	0.0008998289952487331	0.0009000906959194935	0.0009003459124502895	0.0009005910334512037	0.000900822961590023	0.000901039176126048	0.0009012377702439587	0.0009014174613160407	0.0009015775735084767	0.0009017180933674546	0.00090183905928959	0.0009019417190275724	0.0009020267616139708	0.0009020957783700346	0.000902149921574738	0.0009021904037469217	0.0009022184957517131	0.0009022349546376965	0.000902240391838566
0.0008685726681714565	0.0008686067746945767	0.0008687086355246693	0.0008688768823542538	0.0008691092609074498	0.0008694026698312018	0.0008697532142002056	0.0008701562726605275	0.0008706065769218062	0.0008710983019807814	0.0008716251651316769	0.0008721805315093561	0.0008727575236412705	0.0008733491322785744	0.0008739483256599021	0.0008745481543549263	0.0008751418489552382	0.0008757229081357527	0.0008762851749995936	0.0008768229001314823	0.0008773307903966728	0.0008778043903723319	0.0008782382086768377	0.000878630127670289	0.0008789753971870069	0.0008792725759033366	0.0008795186749703574	0.0008797115529799642	0.0008798505613977407	0.0008799341995367129	0.0008799622110038886
0.0008215921301471671	0.0008216345899411968	0.000821761483152145	0.0008219713571356498	0.000822261810329921	0.0008226295213404963	0.0008230702892796406	0.000823579084954375	0.0008241501123478914	0.0008247768796730888	0.0008254522790983005	0.000826168674061366	0.0008269179929091545	0.0008276918274374183	0.0008284815347731028	0.0008292783409500396	0.0008300734444895128	0.0008308581183166455	0.0008316238084250683	0.0008323622278444423	0.0008330654446619262	0.0008337264495484651	0.0008343365738333711	0.000834891734739469	0.0008353840440213114	0.0008358102808579816	0.0008361650538398616	0.0008364442696743041	0.0008366461491957347	0.0008367678800252949	0.0008368086940157255
0.0007546477702029638	0.0007546914726995215	0.0007548221128916013	0.0007550382933393682	0.0007553376998159423	0.0007557171235504324	0.0007561724923234582	0.0007566989103430881	0.0007572907067725147	0.0007579414927022364	0.0007586442262591636	0.0007593912854253246	0.0007601745480042025	0.0007609854780293979	0.0007618152177656683	0.0007626546843143976	0.000763494669712055	0.0007643259433082727	0.0007651393551355635	0.0007659259389393598	0.0007666770135268757	0.0007673848026540538	0.0007680396817825509	0.0007686368961065811	0.0007691675724297241	0.0007696278527286689	0.0007700115517245943	0.0007703139135314486	0.0007705327382769835	0.0007706647725226062	0.0007707090555173445
0.0006663240052505937	0.0006663627010885399	0.0006664783841060837	0.0006666698443187491	0.0006669350767767358	0.0006672712991321959	0.0006676749762846394	0.0006681418521323507	0.0006686669884343592	0.0006692448107440832	0.0006698691613112212	0.0006705333587633955	0.0006712302642756413	0.0006719523538176636	0.0006726917959406137	0.0006734405344325271	0.0006741903750405039	0.000674933075334233	0.0006756604366752095	0.0006763643971639735	0.0006770371243678941	0.0006776715742621678	0.000678259026361089	0.0006787951140384261	0.000679271766952457	0.0006796854149112816	0.0006800304006815107	0.0006803023590267897	0.0006804992372235747	0.000680618052595517	0.0006806579060279611
0.0005569428683646846	0.00055697206405944	0.0005570593431332721	0.0005572037843885754	0.0005574038619364475	0.0005576574593378146	0.0005579618893573975	0.0005583139192766608	0.0005587098016827037	0.0005591453106119262	0.0005596157828797152	0.0005601161643704922	0.00056064106099714	0.000561184793966628	0.0005617414589116719	0.0005623049883691188	0.0005628692170072707	0.0005634279489296327	0.0005639750263145693	0.0005645043985919797	0.000565010191311858	0.0005654871253643361	0.0005659286632860814	0.0005663315409755168	0.0005666897107040259	0.000567000505808117	0.0005672596899815054	0.0005674639959529343	0.0005676118914397188	0.0005677011429809306	0.0005677310795303356
0.00042960667185923564	0.0004296244358118498	0.0004296775315728967	0.00042976537310705	0.0004298869911721285	0.00043004104442802266	0.00043022583476103797	0.0004304393266047075	0.00043067916998795216	0.00043094272699931456	0.0004312271013223733	0.00043152917047232055	0.00043184562034647204	0.00043217298169117316	0.00043250766808285477	0.0004328460150203939	0.00043318431972800013	0.000433518881271265	0.00043384604059278184	0.0004341622200772573	0.00043446396225914243	0.0004347481766663322	0.0004350110326104279	0.000435250654225821	0.0004354635114689647	0.0004356480839025384	0.0004358019143549081	0.00043592311535838523	0.0004360108199987931	0.0004360637348822624	0.0004360814813113978
0.0002914671502448936	0.0002914745321066629	0.00029149658509942245	0.00029153303308037613	0.00029158342120538924	0.00029164712382835314	0.0002917233551890615	0.00029181118254454675	0.0002919095413353754	0.00029201725193755127	0.00029213303753367585	0.0002922555426434119	0.0002923833518809556	0.00029251500855266707	0.00029264903276664565	0.00029278393879267513	0.00029291825148021196	0.00029305052160884617	0.0002931793401055069	0.00029330335111221376	0.00029342126392522313	0.00029353194525302666	0.00029363398475354136	0.0002937267377606392	0.00029380892041913067	0.0002938800244960033	0.0002939391748468187	0.00029398570841750605	0.00029401934320829427	0.0002940396206486488	0.00029404641863848435
0.00015631744809287384	0.00015631821465343187	0.00015632049271497675	0.00015632421836176606	0.0001563292881623795	0.00015633556362668605	0.00015634287708825978	0.0001563510386845819	0.00015635984405346987	0.0001563690823356543	0.0001563785440714923	0.00015638802860365483	0.0001563973506445385	0.00015640634573278403	0.00015641487438208384	0.00015642282481116083	0.0001564301142299726	0.0001564366887378007	0.00015644252195873596	0.00015644761259525365	0.00015645198111867098	0.00015645566840153532	0.00015645871751885455	0.0001564612010529482	0.00015646317492227612	0.00015646471269716437	0.0001564658729069736	0.0001564667102778874	0.00015646727448447517	0.00015646759806587778	0.00015646770376592206
0.00004720144732782101	0.000047200535180701895	0.00004719780247192391	0.000047193260703235055	0.00004718693003220156	0.00004717884066727981	0.00004716903465387121	0.00004715756789953544	0.0000471445122634859	0.00004712995752533959	0.00004711401305136663	0.000047096808992638976	0.000047078496876973044	0.0000470592494930125	0.00004703926000720523	0.00004701874029944754	0.000046997918547405805	0.00004697703612983383	0.00004695634395293565	0.00004693609832903894	0.000046916556552442305	0.00004689795855511256	0.000046880597544370536	0.00004686464018834248	0.00004685036306556295	0.000046837907110681124	0.00004682747294871724	0.00004681921875291902	0.000046813227745717203	0.000046809605941730296	0.00004680839005866134
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
